CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
MKD.1.0.0.0.AAGT;North Macedonia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0300943;0.0300350;0.0285739;0.0260133;0.0270766;0.0295474;0.0260319;0.0261232;0.0226150;0.0236779;0.0239644;0.0247413;0.0226690;0.0218700;0.0308940;0.0332299;0.0310496;0.0274556;0.0318001;0.0289093;0.0294416;0.0328210;0.0334160;0.0361050;0.0375411;0.0410530;0.0425580;0.0449977                                                                                                                                                                                                                                                                                                                                                                         
SRB.1.0.0.0.AAGT;Serbia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0774164;0.0974577;0.1038527;0.0973467;0.0868249;0.0866835;0.0820050;0.0940000;0.0934665;0.0955992;0.1065059;0.1105341;0.1172835;0.1192382;0.1262884                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
TUR.1.0.0.0.AAGT;Turkey;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.3577542;0.3697391;0.4129807;0.3980531;0.3135729;0.3128463;0.3319391;0.3138324;0.2889619;0.2586405;0.2543851;0.2742839;0.3143563;0.3196801;0.3443889;0.3839908;0.3888133;0.3621769;0.2840829;0.2393355;0.2823858;0.3484477;0.4003035;0.4222889;0.4744003;0.5001596;0.4417176;0.5062298;0.4699312;0.4562088;0.5307259;0.4901195;0.5130708;0.5966253;0.4869243;0.5628169;0.6146140;0.6735667;0.6697762;0.5858829;0.6314718;0.5787361;0.6669536;0.7607319;0.8612609;0.8987194;0.9231866;0.9840895;1.0248017;0.9699413;0.9800353;1.0296161;1.0554111;1.0750752;1.0597363;1.0646926;1.0669130;1.1077578;1.0103450;0.9549527;0.9653450                                                                                                                                           
ISL.1.0.0.0.AAGT;Iceland;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.0700053;0.0626310;0.0714457;0.0764473;0.0796271;0.0807933;0.0816871;0.0666958;0.0499863;0.0464073;0.0523582;0.0560081;0.0555746;0.0593839;0.0550737;0.0494140;0.0475460;0.0535830;0.0542760;0.0521800;0.0511556;0.0490759;0.0448488;0.0440886;0.0421307;0.0447349;0.0529824;0.0603107;0.0542264;0.0470510;0.0474861;0.0459236;0.0422995;0.0368314;0.0363112;0.0352369;0.0368067;0.0350851;0.0406967;0.0393712;0.0343993;0.0341429;0.0343036;0.0340974;0.0353633;0.0370619;0.0394292;0.0406250;0.0355543;0.0305678;0.0279258;0.0278664;0.0266850;0.0266925;0.0276400;0.0304824;0.0317427;0.0333599;0.0352596;0.0350695;0.0351741                                                                                                                                          
NOR.1.0.0.0.AAGT;Norway;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;1.0605344;1.0953951;1.0824225;1.0872084;1.0746371;1.1062002;1.0824219;1.1586464;1.0595269;1.0293612;1.0466474;1.0333486;0.9994282;1.0228264;0.9527941;1.0592740;1.0433798;1.0428297;0.9236407;0.8900014;0.9470103;0.8656552;0.9081663;0.8904022;0.8745305;0.9255366;0.9257933;0.9014611;0.8067854;0.8253569;0.8811865;0.8172942;0.8029925;0.7138142;0.7169566;0.7214192;0.7742872;0.7469543;0.6884868;0.6796545;0.6862241;0.7131245;0.7206627;0.7070668;0.7025701;0.7538473;0.7660879;0.7712419;0.8040852;0.7384776;0.6807728;0.6880382;0.6737746;0.6415290;0.6075400;0.5347215;0.4937081;0.5067287;0.5470569;0.5367024;0.5388050                                                                                                                                           
CHE.1.0.0.0.AAGT;Switzerland;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;1.8728682;2.0452271;2.1590633;2.1292263;2.0581307;2.0240852;1.9760621;1.9711466;1.9439877;1.9847108;2.0051126;2.0169123;2.0072253;1.9872993;1.7106573;1.6414838;1.6239675;1.7044861;1.9539362;1.8399265;1.7613057;1.4760784;1.5048971;1.5504446;1.4751939;1.5121202;1.8761946;1.9554511;1.9043877;1.8039884;1.9395903;1.7949743;1.7285492;1.6476591;1.6186009;1.5824904;1.4772456;1.3633705;1.4575697;1.3945442;1.2509049;1.3211646;1.3608082;1.3367528;1.2815823;1.2180772;1.1877283;1.1844748;1.1767942;1.3102183;1.2169683;1.2142858;1.6507006;1.8090206;1.5543749;1.6416789;1.7971600;1.5960640;1.5168573;1.4959011;1.4975400                                                                                                                                      
AUS.1.0.0.0.AAGT;Australia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;2.0657918;1.9815163;1.9648384;2.0523271;2.0343742;1.9951394;1.8383961;1.8986343;1.7844652;1.7362319;1.6830408;1.6136077;1.5127810;1.6054909;1.5165177;1.4313554;1.3950776;1.2879779;1.2355050;1.2075808;1.1864039;1.2272079;1.3376804;1.1901842;1.3236463;1.2610576;1.1660101;1.1443070;1.2337417;1.3516934;1.1918262;1.1887751;1.1495205;1.1917127;1.1984703;1.1395511;1.2001334;1.1791245;1.1254179;1.1165320;1.0368388;1.0171958;1.0577758;1.0486663;1.0533031;1.0948021;1.0796685;1.0989500;1.1908348;1.2858556;1.3629040;1.4232650;1.4196310;1.3331151;1.2778514;1.2173415;1.2271769;1.2948916;1.2842668;1.3089818;1.3067041                                                                                                                                        
CAN.1.0.0.0.AAGT;Canada;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;5.5881478;5.4148198;5.2813215;5.1072811;5.2214003;5.3382818;5.6366535;5.8087687;5.9599646;5.8348138;5.4991962;5.5920310;5.5601319;4.9516975;4.6236853;4.5502623;4.5898017;4.2526143;4.0405806;3.8926149;3.5984621;3.7720424;3.6771272;4.1389825;4.6313761;4.6114163;4.3340273;4.0183795;4.2205556;4.1050828;3.7494868;3.6371577;3.5651076;3.8593896;3.8316323;3.6251761;3.6296034;3.8492718;3.9438458;4.1196671;4.0554378;3.9473309;3.7125142;3.4277914;3.2447831;3.2858358;3.1209946;2.9314896;2.7283194;2.6194622;2.6286607;2.5480763;2.5650701;2.5258911;2.5532432;2.5875412;2.5538473;2.4840356;2.4181327;2.4807268;2.4849483                                                                                                                                           
JPN.1.0.0.0.AAGT;Japan;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;3.6689125;4.1241455;4.1417838;4.3680397;4.5650689;4.8126697;5.1763373;5.6171862;5.8474840;6.1205585;6.4955177;6.7231449;6.8950479;7.0590946;7.6235208;7.1038602;7.2501350;7.3105052;7.3503571;6.9301110;7.2520708;7.5278042;7.4304694;7.7419170;8.1520249;8.0036765;8.0887395;7.7743002;8.0403789;7.9596182;7.6000616;7.7568820;7.5424522;8.0685086;7.8237202;7.6404695;7.1359195;6.8360211;6.1274207;6.3609800;6.5846211;5.9885393;5.7396006;5.5777820;5.4817595;5.2555136;5.0375504;4.7564308;4.7394977;4.5198007;4.7911412;4.5968105;4.5706253;4.1220386;3.9825812;3.8598935;3.9149162;3.8813532;3.8718608;3.8584625;3.7856974                                                                                                                                            
KOR.1.0.0.0.AAGT;Korea;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.1413288;0.1449584;0.1946791;0.2434639;0.1711654;0.1900769;0.2637755;0.3400196;0.4388980;0.4892766;0.4869485;0.5395132;0.5427485;0.6996058;0.7347050;0.7733420;0.8998150;1.0003710;1.1370040;1.1505030;1.0542044;1.2126414;1.2679281;1.4337834;1.5957076;1.5954379;1.5900369;1.7965791;1.9992177;1.9843377;2.0661379;2.1682355;2.1102534;2.3016650;2.3801391;2.6120426;2.6983861;2.5966930;2.0721491;2.2967155;2.5520416;2.3181997;2.3842998;2.4302218;2.5674299;2.5817710;2.6073446;2.5904538;2.6293564;2.7387840;2.9182200;2.9587842;2.8961006;2.8650399;2.9109987;2.9211913;2.8205870;2.9327227;2.9718561;3.0292269;3.0363053                                                                                                                                            
MEX.1.0.0.0.AAGT;Mexico;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.8853394;0.8475922;0.8546636;0.8304510;0.8357886;0.8186246;0.7722843;0.7473295;0.7331552;0.7014699;0.6274029;0.5675016;0.5772179;0.5687833;0.5871801;0.5940504;0.5212347;0.4632363;0.5573725;0.6883943;0.9345385;1.1125161;0.9983483;0.8868664;0.9523827;0.9594613;0.6877983;0.7030383;0.7450151;0.7909372;0.8744184;1.3719514;1.5081193;1.6505827;1.7312491;1.5611149;1.8226289;2.0793668;2.3377447;2.5484975;2.7045298;2.6619374;2.5868423;2.2544221;2.1300543;2.1272467;2.1426634;2.0312471;1.8974333;1.9079035;2.0228759;1.9765604;2.0721681;2.0893173;2.1759679;2.4245701;2.4526334;2.4235958;2.4428517;2.5381267;2.6688234                                                                                                                                           
NZL.1.0.0.0.AAGT;New Zealand;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.7314187;0.7200409;0.6285567;0.6782343;0.6656432;0.6220478;0.5966708;0.5046135;0.4366383;0.4406690;0.4231714;0.4183491;0.4330899;0.4471587;0.3946623;0.3317620;0.3318898;0.3144943;0.2981056;0.3022979;0.2906423;0.2906422;0.3155521;0.3050574;0.3080920;0.3042247;0.2854926;0.2950668;0.2885775;0.2906773;0.2763287;0.2532030;0.2446215;0.2688984;0.2795006;0.2694087;0.2731096;0.2568956;0.2204023;0.2319882;0.2048806;0.2136151;0.2229256;0.2270749;0.2332913;0.2267643;0.2006054;0.2056787;0.1986681;0.2017405;0.2030307;0.2033931;0.2052134;0.2111416;0.2230070;0.2150165;0.2187481;0.2217642;0.2174759;0.2256008;0.2247841                                                                                                                                      
USA.1.0.0.0.AAGT;United States;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;16.6839828;15.8478107;16.1624139;15.6844973;15.3176914;15.2723670;15.8806216;15.5900248;15.9595526;15.2733920;14.7951546;14.4479004;14.2688223;13.6453661;13.5349571;13.3320913;13.5610855;13.5147638;13.6022024;13.2111898;12.7571991;12.9741785;12.8612373;13.3204514;14.9029483;14.9540911;14.4488298;13.7703913;13.8458390;14.0887856;13.2221030;13.0938468;13.1662919;14.2674677;14.0424001;13.2797175;13.5073040;14.2662217;14.8875198;15.1506985;15.4295423;15.2073219;14.4306699;13.2391727;12.5786962;12.4832519;12.1512998;11.3201937;10.6352444;10.6162747;10.6229772;10.1124380;10.3696215;10.2502365;10.5186243;11.3609204;11.3928102;11.0218615;10.9016092;11.0470903;10.9658130                                                                       
EU28.1.0.0.0.AXGE;European Union;02 Foreign trade shares in world trade;Share of exports of goods in world exports excluding intra EU exports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.8528220;18.0421530;17.8412490;17.0302438;16.2810425;16.5427171;15.8828235;16.4074051;15.2438615;15.1824176;14.7429778;15.4272883;15.1729766;15.2955114;15.6048982;15.4384235;15.3741782;14.8307050;14.7161470                                                                                                                                                                                                                                                                                                                                                                                             
EU27.1.0.0.0.AXGE;European Union excluding UK;02 Foreign trade shares in world trade;Share of exports of goods in world exports excluding intra EU exports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.5490474;15.7398752;15.6717706;14.8192323;14.3883764;14.7239024;14.1539932;14.6924816;13.5767039;13.4122471;13.1421706;13.3853941;13.4079703;13.3264561;13.8664106;13.7585203;13.6644075;13.1603902;13.0838789                                                                                                                                                                                                                                                                                                                                                                                
