CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
ROM.1.0.319.0.UBLGBPS;Romania;01 Based on potential GDP (ESA 2010);Structural balance of general government excluding interest :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.8173;-1.1163;-0.8227;0.8223;1.3566;1.5553;-0.2382;-1.6821;-1.7827;-2.4125;-3.5140                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
SVN.1.0.319.0.UBLGBPS;Slovenia;01 Based on potential GDP (ESA 2010);Structural balance of general government excluding interest :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.5645;-2.4890;0.5617;1.4453;1.2905;1.9602;1.9702;1.9715;1.2499;0.8349;1.2052                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
SVK.1.0.319.0.UBLGBPS;Slovakia;01 Based on potential GDP (ESA 2010);Structural balance of general government excluding interest :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.6076;-2.4100;-1.6336;0.3916;-0.1259;-0.3504;-0.4029;0.4491;0.0492;-0.0219;-0.2404                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
FIN.1.0.319.0.UBLGBPS;Finland;01 Based on potential GDP (ESA 2010);Structural balance of general government excluding interest :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2859;0.6047;0.3942;0.2802;-0.0677;0.4198;0.3596;0.3326;-0.1134;-0.1404;0.2371                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
SWE.1.0.319.0.UBLGBPS;Sweden;01 Based on potential GDP (ESA 2010);Structural balance of general government excluding interest :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.8499;1.1419;1.1225;0.8510;0.2007;0.5139;1.2252;1.7012;1.1262;0.9706;1.1265                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
GBR.1.0.319.0.UBLGBPS;United Kingdom;01 Based on potential GDP (ESA 2010);Structural balance of general government excluding interest :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.1851;-2.4907;-3.6168;-1.4771;-2.3420;-2.0789;-0.8042;0.2702;0.5003;0.5557;0.9233                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
EU28.1.0.319.0.URTGAP;European Union;01 Based on potential GDP (ESA 2010);Cyclically adjusted total revenue of general government :- Adjustment based on potential GDP ESA 2010 ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;43.4869;42.9216;42.9595;42.9012;43.3099;43.5921;43.7061;43.6917;43.4705;43.5182;44.0171;44.6700;45.3279;45.0099;44.6078;44.5574;44.7755;44.9992;44.8182;44.6671                                                                                                                                                                                                                                                                                                                                                                                                                                                
EU27.1.0.319.0.URTGAP;European Union excluding UK;01 Based on potential GDP (ESA 2010);Cyclically adjusted total revenue of general government :- Adjustment based on potential GDP ESA 2010 ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.9794;44.5110;44.4797;44.1579;44.4268;44.8070;44.8850;44.4897;44.4136;44.3362;44.8966;45.9045;46.5050;46.4271;46.0271;45.7297;45.8069;46.0213;45.8081;45.5878                                                                                                                                                                                                                                                                                                                                                                                                                                   
EU15.1.0.319.0.URTGAP;European Union (15 countries);01 Based on potential GDP (ESA 2010);Cyclically adjusted total revenue of general government :- Adjustment based on potential GDP ESA 2010 ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.2440;44.6408;44.3629;44.3219;44.7858;44.3524;43.7210;43.1219;43.1499;43.1459;43.5858;43.8945;44.0101;44.1049;43.9413;43.9724;44.4978;45.1728;45.8818;45.5159;44.9987;45.0702;45.3203;45.4995;45.2986;45.1384                                                                                                                                                                                                                                                                                                                                                                                                   
EA19.1.0.319.0.URTGAP;Euro area;01 Based on potential GDP (ESA 2010);Cyclically adjusted total revenue of general government :- Adjustment based on potential GDP ESA 2010 ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.6071;46.0696;45.4640;44.7312;44.2809;44.1975;43.8648;44.1094;44.6039;44.6987;44.4319;44.4765;44.3589;44.9834;46.0857;46.7703;46.6775;46.2243;45.9645;46.0624;46.2694;46.0517;45.8200                                                                                                                                                                                                                                                                                                                                                                                                                                      
