CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
SVN.1.0.0.0.UBLA;Slovenia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.019337;0.124124;0.311092;0.131239;0.296253;-0.205000;-0.166600;-0.183100;-0.315900;-0.805000;-0.768900;-0.266300;-0.141500;-0.524600;-0.905700;-0.710200;-0.673400;-1.544700;-1.819500;-0.087300;0.012800;-0.007700;0.804300;1.319400;2.257400;2.162800;1.875000;2.705500;3.118900;2.901285;2.746013                                                                                                                                                                                                                                                                                                                                                                                                                      
SVK.1.0.0.0.UBLA;Slovakia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.024796;0.968001;0.411720;-2.162990;-2.284180;-2.509410;-1.165720;-0.868820;-2.434030;-3.524190;-2.779580;-3.001470;-4.488450;-4.403360;-3.271190;-3.893260;-1.646730;-2.073880;-2.726860;1.383900;2.265510;1.466230;-0.150210;-1.118480;-0.683180;-1.488180;-1.000684;-0.620912                                                                                                                                                                                                                                                                                                                                                                                                                                 
FIN.1.0.0.0.UBLA;Finland;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EURO-FIM;-0.02321;-0.03751;-0.04894;-0.01312;-0.09805;-0.10243;-0.10764;-0.08830;0.04423;0.01362;-0.12580;-0.15742;0.00488;0.00151;-0.66838;-1.35900;-0.76100;-0.11800;0.32700;-0.19300;-1.00800;-0.46200;-1.00000;-1.21700;-0.02100;-0.85700;-0.60500;-1.24500;-1.87800;-4.13600;-4.54100;-4.70800;-3.94700;-1.20300;0.83100;3.76600;3.68200;5.40200;5.96300;8.69800;10.30100;11.76000;12.21200;7.35800;9.40300;5.46300;7.03400;7.79400;5.47000;3.85000;2.88200;-2.67400;-3.55400;-3.57100;-2.50500;-1.35300;-1.64600;-0.55300;-4.19200;-3.37981;-3.25416                                                                                                                                                                                                                                                                      
SWE.1.0.0.0.UBLA;Sweden;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd SEK;0.2150;1.0920;1.0620;0.9850;1.1330;-0.2210;-0.1860;0.4900;0.1540;-0.4080;-0.4530;2.9060;3.6810;7.9030;-0.6530;-0.2650;-6.7670;-9.8150;-2.3410;-10.0030;-13.5710;-6.7220;-12.2900;2.4760;15.7490;-2.4970;17.3400;11.2800;7.8450;-10.6890;-23.7940;-17.0450;-36.2760;-16.4700;18.7010;62.8150;61.2830;78.9360;93.3310;79.4120;108.5000;124.5210;138.1590;178.2450;185.3610;203.7100;248.2810;276.5180;264.8550;210.9570;223.2670;182.1760;198.6590;182.6830;181.0850;172.3040;164.7200;167.9300;162.4470;203.9088;234.3059                                                                                                                                                                                                                                                                                                     
GBR.1.0.0.0.UBLA;United Kingdom;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd GBP;NA;NA;NA;0.0360;-0.5800;-0.0990;-0.8410;-1.0430;-0.6990;0.7530;-0.5890;-1.0990;-0.4040;-0.2200;-1.5560;-2.5980;-2.2830;-1.1230;-1.0200;-2.2550;-2.4500;2.3270;0.1030;-0.2830;-0.2970;-0.0960;1.3740;-7.6190;-19.5980;-24.9590;-20.3250;-9.3600;-11.0830;-10.0550;-4.0750;-5.5570;-4.3250;0.0720;-5.6950;-26.1550;-25.9320;-25.3040;-27.4860;-24.2010;-30.2160;-29.1280;-46.2340;-55.4270;-66.5490;-54.3860;-54.3450;-32.9700;-64.4310;-91.8730;-92.8240;-95.1430;-104.4830;-70.0890;-84.1080;-84.0126;-79.9274                                                                                                                                                                                                                                                                                                       
ALB.1.0.0.0.UBLA;Albania;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-179.2137;-186.8201;-152.1296;-179.9145;-147.2967;-131.6329;-162.7878;-141.0233;-120.5607;-132.5617;-122.9286;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
MNE.1.0.0.0.UBLA;Montenegro;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.301920;-0.687562;-1.060134;-1.535708;-0.828306;-0.635213;-0.485398;-0.478716;-0.380448;-0.429136;-0.401825;-0.641192;-0.691169;-0.792996;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MKD.1.0.0.0.UBLA;North Macedonia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-11.25893;-13.58740;-14.32434;-15.35236;-3.72823;-6.75809;-15.91178;-23.89268;-10.40624;-22.19301;-7.50570;-1.42987;-25.52100;-53.47100;-27.33900;-8.65029;-11.79600;-14.19400;-7.35900;-2.46100;-10.46200;-16.31100;-5.22700;-1.54400;-9.05316;-14.30102                                                                                                                                                                                                                                                                                                                                                                                                                                                  
SRB.1.0.0.0.UBLA;Serbia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-153.4129;-462.6665;-579.8584;-190.8808;-209.9070;-373.0400;-415.8768;-235.5919;-231.9543;-151.0892;-133.5368;-248.3929;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
TUR.1.0.0.0.UBLA;Turkey;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-16.2073;-66.1013;-123.0380;-87.1250;-119.9406;-95.3105;-84.2195;-99.0628;-172.7044;-133.1915;49.1320;-23.8940                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
ISL.1.0.0.0.UBLA;Iceland;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.0115;-0.1508;-0.2093;-0.0423;-0.0942;0.0742;-0.0734;-0.3250;-1.0320;-3.1330;-1.2290;-4.0240;-4.5810;1.1020;-6.9510;-8.7870;-4.1160;-7.5500;-15.8540;-9.7130;2.8680;8.0910;3.1040;-8.7320;-12.8250;-43.6340;-46.4250;-72.6310;-34.5620;9.3010;-43.2430;-95.0810;-167.4150;-279.1610;-191.6200;-351.9620;-154.7990;-108.3290;-91.1180;-71.5800;111.7170;79.8340;115.6880;185.5010;94.0910;79.8830;37.4428;23.5329                                                                                                                                                                                                                                                                                                                                                                   
